timestamp,loop_idx,est_x,est_y,meas_x,meas_y,goal_x,goal_y,goal_label,calibration_offset_deg,px_per_speed_per_sec,last_command_heading_deg,last_command_speed,dist_to_goal,dist_to_center,prediction_error_px,ball_found,target_found,safety_active,stuck_frames,meas_vx,meas_vy,est_vx,est_vy
2025-11-28T16:37:45.324005,31,311.1138080003834,256.9980826836136,311,257,320,240,CENTER,190.13385927226483,2.048159777618439,228.4656635701901,0.0,19.180699235768582,19.180699235768582,0.11382414969327462,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:37:45.654350,32,311.6455232001534,257.5992330734454,312,258,320,240,CENTER,190.13385927226483,2.048159777618439,228.4656635701901,0.0,19.4815370895787,19.4815370895787,0.5350401209717902,1,0,0,0,3.0442192695129093,3.0442192695129093,3.0442192695129093,3.0442192695129093
2025-11-28T16:37:46.014331,33,313.6582092800613,256.63969322937817,315,256,320,240,CENTER,190.13385927226483,2.048159777618439,228.4656635701901,0.0,17.807237301257988,17.807237301257988,1.4864756183085575,1,0,0,0,9.08364621827325,-6.0557641455155,9.08364621827325,-6.0557641455155
2025-11-28T16:37:46.479298,34,315.6632837120245,255.65587729175127,317,255,523,77,PERSON,190.13385927226483,2.048159777618439,219.11564389078572,30.0,273.69040248420424,16.245417875104504,1.4889544843190987,1,1,0,0,5.5558699326561864,-2.7779349663280932,5.5558699326561864,-2.7779349663280932
2025-11-28T16:37:46.824811,35,316.4653134848098,254.66235091670052,317,254,320,240,CENTER,190.13385927226483,2.048159777618439,219.11564389078572,0.0,15.082391825076543,15.082391825076543,0.8512334617366899,1,0,0,0,0.0,-2.1460409590890066,0.0,-2.1460409590890066
2025-11-28T16:37:47.154170,36,317.98612539392394,254.2649403666802,319,254,320,240,CENTER,190.13385927226483,2.048159777618439,219.11564389078572,0.0,14.40639492010199,14.40639492010199,1.0479194218748524,1,0,0,0,5.822316986496091,0.0,5.822316986496091,0.0
2025-11-28T16:37:47.498970,37,319.1944501575696,252.90597614667206,320,252,320,240,CENTER,190.13385927226483,2.048159777618439,219.11564389078572,0.0,12.931091634007853,12.931091634007853,1.212313213232634,1,0,0,0,3.0362155021083304,-6.072431004216661,3.0362155021083304,-6.072431004216661
2025-11-28T16:37:47.949767,38,322.07778006302783,250.56239045866883,324,249,519,78,PERSON,190.13385927226483,2.048159777618439,218.63814747238612,30.0,261.8322732317682,10.764815938588743,2.477093747001249,1,1,0,0,11.53395898371572,-8.65046923778679,11.53395898371572,-8.65046923778679
2025-11-28T16:37:48.399779,39,324.4311120252111,248.42495618346754,326,247,520,85,PERSON,190.13385927226483,2.048159777618439,219.98270023055352,30.0,254.86252421112016,9.519172257781587,2.1194125606496574,1,1,0,0,4.42678082162865,-4.42678082162865,4.42678082162865,-4.42678082162865
2025-11-28T16:37:48.879691,40,325.9724448100844,246.969982473387,327,246,524,99,PERSON,190.13385927226483,2.048159777618439,223.09835090122039,30.0,247.20442618947888,9.178820876824345,1.4130589750609865,1,1,0,0,2.232062310150092,-2.232062310150092,2.232062310150092,-2.232062310150092
2025-11-28T16:37:49.344283,41,327.1889779240338,245.7879929893548,328,245,511,76,PERSON,190.13385927226483,2.048159777618439,217.13718654387907,30.0,250.22880409729916,9.229423949362465,1.1307916514446132,1,1,0,1,2.0793929445570107,-2.0793929445570107,2.0793929445570107,-2.0793929445570107
2025-11-28T16:37:49.794322,42,334.27559116961356,238.1151971957419,339,233,512,78,PERSON,189.81568117653805,2.048159777618439,218.16804625917376,30.0,239.21296341783332,14.399478631286895,6.963137306412903,1,1,0,0,23.575016197898464,-25.718199488616506,23.575016197898464,-25.718199488616506
2025-11-28T16:37:50.500101,43,347.3102364678454,224.24607887829677,356,215,511,78,PERSON,189.48246025414025,2.048159777618439,218.73883939180516,30.0,219.50456549349877,31.528321341905926,12.688654966876884,1,1,0,0,37.81636277910869,-40.04085470729155,37.81636277910869,-40.04085470729155
2025-11-28T16:37:51.189221,44,356.72409458713815,215.0984315513187,363,209,512,81,PERSON,189.31448722356475,2.048159777618439,219.87116584484193,30.0,205.16577722979952,44.37056720901176,8.750877449565158,1,1,0,0,9.925242560579719,-8.507350766211188,9.925242560579719,-8.507350766211188
2025-11-28T16:37:51.808225,45,364.08963783485524,207.2393726205275,369,202,509,78,PERSON,188.89152734063038,2.048159777618439,219.38006265004077,30.0,194.16958695475708,54.92863434225671,7.180715984469671,1,1,0,0,8.70176118017813,-10.15205471020782,8.70176118017813,-10.15205471020782
2025-11-28T16:37:52.344455,46,410.8358551339421,153.09574904821102,442,117,509,80,PERSON,188.36896998546763,2.048159777618439,224.95863650844643,23.0,122.38949246648357,125.7119779949629,47.68759822620624,1,1,0,0,118.20035570029606,-137.63055115787898,118.20035570029606,-137.63055115787898
2025-11-28T16:37:52.780805,47,440.9343420535768,119.43829961928441,461,97,511,83,PERSON,187.56238543651352,2.048159777618439,234.96050686819484,8.0,78.9743382537006,170.76369253041162,30.10162651133049,1,1,0,0,35.43010945343527,-37.294852056247656,35.43010945343527,-37.294852056247656
2025-11-28T16:37:53.262376,48,463.7737368214307,93.37531984771377,479,76,509,80,PERSON,186.0717841535642,2.048159777618439,38.3657411102505,30.0,47.16263417289008,205.35258515382333,23.10283164881334,1,1,1,0,41.15898421677282,-48.01881491956829,41.15898421677282,-48.01881491956829
2025-11-28T16:37:53.742407,49,483.7094947285723,70.95012793908552,497,56,508,80,PERSON,186.0717841535642,2.048159777618439,38.00876820062021,30.0,25.921590048841107,235.3267046216727,20.0035960708287,1,1,1,0,37.53374272169016,-41.70415857965573,37.53374272169016,-41.70415857965573
2025-11-28T16:37:54.252004,50,502.48379789142894,49.38005117563421,515,35,506,76,PERSON,186.0717841535642,2.048159777618439,37.678983581084424,30.0,26.851170415461844,263.8869102147428,19.064133524408014,1,1,1,0,37.419556164421586,-43.65614885849185,37.419556164421586,-43.65614885849185
2025-11-28T16:37:54.700390,51,520.7935191565716,28.752020470253683,533,15,509,84,PERSON,186.0717841535642,2.048159777618439,37.47479920724086,30.0,56.49271046972069,291.4511042879759,18.38793739371712,1,1,1,0,35.25229205937712,-39.169213399307914,35.25229205937712,-39.169213399307914
2025-11-28T16:37:55.168033,52,539.5174076626287,11.500808188101473,552,0,505,77,PERSON,186.0717841535642,2.048159777618439,37.77971064203928,30.0,74.03779818281991,316.85923203468684,16.97302861720628,1,1,1,0,42.37170787833546,-33.451348325001675,42.37170787833546,-33.451348325001675
2025-11-28T16:37:55.629083,53,557.8069630650515,4.60032327524059,570,0,504,78,PERSON,186.0717841535642,2.048159777618439,39.219687152994965,30.0,91.00935016570004,334.6119535885471,13.032003834166826,1,1,1,0,38.57627423488679,0.0,38.57627423488679,0.0
2025-11-28T16:37:56.064356,54,575.9227852260206,1.840129310096236,588,0,492,69,PERSON,186.0717841535642,2.048159777618439,40.98718692609435,30.0,107.48712532753571,349.59490271580836,12.21659496646683,1,1,1,0,38.95650450930189,0.0,38.95650450930189,0.0
2025-11-28T16:37:56.499612,55,539.9691140904082,24.736051724038493,516,40,320,240,CENTER,186.80337771091953,2.048159777618439,38.816004557734686,30.0,307.7742331337613,307.7742331337613,28.416659677911355,1,0,1,0,-165.7956911441274,92.108717302293,-165.7956911441274,92.108717302293
2025-11-28T16:37:56.935319,56,530.9876456361633,28.494420689615396,525,31,320,240,CENTER,188.3205119667679,2.048159777618439,36.60924927676757,30.0,298.74804884804286,298.74804884804286,6.490749413195101,1,0,1,0,20.773090820242636,-20.773090820242636,20.773090820242636,-20.773090820242636
2025-11-28T16:37:57.369603,57,481.1950582544653,80.39776827584616,448,115,320,240,CENTER,188.24219604848858,2.048159777618439,37.042287301504246,30.0,226.84073526814132,226.84073526814132,47.95024851665927,1,0,1,0,-176.47093974081355,192.51375244452385,-176.47093974081355,192.51375244452385
2025-11-28T16:37:57.789827,58,447.47802330178615,116.75910731033846,425,141,320,240,CENTER,188.0710159573779,2.048159777618439,37.897186190607385,30.0,177.31036082495407,177.31036082495407,33.058772057463464,1,0,0,0,-52.97370945590869,59.88332373276634,-52.97370945590869,59.88332373276634
2025-11-28T16:37:58.269721,59,415.39120932071444,152.30364292413537,394,176,320,240,CENTER,187.7983688305632,2.048159777618439,39.608256879199615,26.0,129.57674891756588,129.57674891756588,31.923364090732978,1,0,0,0,-73.51081149230593,82.99607749131316,-73.51081149230593,82.99607749131316
2025-11-28T16:37:58.724237,60,387.5564837282858,185.72145716965414,369,208,320,240,CENTER,187.26534195080188,2.048159777618439,43.95437432512017,10.0,86.66047949045651,86.66047949045651,28.994422894785995,1,0,0,0,-52.09419896007941,66.68057466890164,-52.09419896007941,66.68057466890164
2025-11-28T16:37:59.168856,61,358.42259349131433,218.88858286786166,339,241,320,240,CENTER,186.57067912887834,2.048159777618439,54.64258569881213,5.0,43.840479284856535,43.840479284856535,29.43045880580639,1,0,0,0,-66.15040635233395,72.76544698756734,-66.15040635233395,72.76544698756734
2025-11-28T16:37:59.515818,62,330.5690373965257,251.35543314714465,312,273,320,240,CENTER,185.1296085669884,2.048159777618439,54.64258569881213,0.0,15.512911185474826,15.512911185474826,28.518352408252724,1,0,0,0,-60.72593000921242,71.97147260351102,-60.72593000921242,71.97147260351102
2025-11-28T16:37:59.964799,63,303.2276149586103,283.5421732588579,285,305,320,240,CENTER,183.76982021555068,2.048159777618439,197.29679572982135,5.0,46.66083745584761,46.66083745584761,28.154649270275545,1,0,0,0,-77.59533960146521,91.96484693506989,-77.59533960146521,91.96484693506989
2025-11-28T16:38:00.415229,64,285.69104598344416,298.21686930354315,274,308,320,240,CENTER,183.76982021555068,2.048159777618439,206.74230522088092,5.0,67.57446409122286,67.57446409122286,15.244349852025898,1,0,0,0,-24.576632743563177,6.702718020971775,-24.576632743563177,6.702718020971775
2025-11-28T16:38:00.879607,65,264.27641839337764,319.0867477214173,250,333,320,240,CENTER,183.76982021555068,2.048159777618439,211.39824880234858,14.0,96.74622066117624,96.74622066117624,19.93476137580429,1,0,0,0,-53.35263420668513,55.57566063196368,-53.35263420668513,55.57566063196368
2025-11-28T16:38:01.374986,66,241.31056735735106,343.0346990885669,226,359,320,240,CENTER,183.76982021555068,2.048159777618439,213.59979598703066,26.0,129.64634983636645,129.64634983636645,22.12022391379865,1,0,0,0,-51.572614024975984,55.87033186039065,-51.572614024975984,55.87033186039065
2025-11-28T16:38:01.839629,67,217.72422694294042,368.2138796354268,202,385,320,240,CENTER,183.76982021555068,2.048159777618439,214.80942418411507,30.0,164.00955059260073,164.00955059260073,23.00054672930695,1,0,0,0,-48.54502130828069,52.590439750637415,-48.54502130828069,52.590439750637415
2025-11-28T16:38:02.289697,68,259.28969077717613,315.28555185417076,287,280,320,240,CENTER,183.73929116182003,2.048159777618439,215.14343192107336,7.0,96.71430072082374,96.71430072082374,44.86570412773983,1,0,0,0,182.15187163589638,-225.01113555022494,182.15187163589638,-225.01113555022494
2025-11-28T16:38:02.829416,69,275.91587631087043,294.1142207416683,287,280,320,240,CENTER,183.68751860026347,2.048159777618439,215.48044695555598,5.0,69.79798598753749,69.79798598753749,17.946281651095948,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:38:03.366216,70,302.9663505243482,256.84568829666733,321,232,320,240,CENTER,183.46387976449577,2.048159777618439,215.48044695555598,0.0,23.956678163882582,23.956678163882582,30.700500653015897,1,0,0,0,62.96419059729434,-88.89062201970965,62.96419059729434,-88.89062201970965
2025-11-28T16:38:03.895504,71,322.1865402097393,231.13827531866696,335,214,320,240,CENTER,183.31263506268004,2.048159777618439,215.48044695555598,0.0,9.127492668666132,9.127492668666132,21.39872035181209,1,0,0,0,26.065859510423856,-33.51324794197353,26.065859510423856,-33.51324794197353
2025-11-28T16:38:04.509844,72,344.8746160838957,208.8553101274668,360,194,320,240,CENTER,183.78324780052952,2.048159777618439,34.830386753345124,5.0,39.85897932182253,39.85897932182253,21.20041220336915,1,0,0,0,47.313757040146776,-37.85100563211742,47.313757040146776,-37.85100563211742
2025-11-28T16:38:04.990193,73,365.3498464335583,187.9421240509867,379,174,320,240,CENTER,183.78324780052952,2.048159777618439,37.27727061360926,5.0,69.04079243367777,69.04079243367777,19.511778889700015,1,0,0,0,30.911109171694605,-32.538009654415376,30.911109171694605,-32.538009654415376
2025-11-28T16:38:05.457716,74,369.9399385734233,183.1768496203947,373,180,320,240,CENTER,183.78324780052952,2.048159777618439,37.52789380158876,7.0,75.64963901949918,75.64963901949918,4.410935212063819,1,0,0,0,-12.464986990575659,12.464986990575659,-12.464986990575659,12.464986990575659
2025-11-28T16:38:05.923622,75,372.3759754293693,179.4707398481579,374,177,320,240,CENTER,183.78324780052952,2.048159777618439,37.08639186138254,8.0,80.04395128120098,80.04395128120098,2.95668923008279,1,0,0,0,2.143534879489841,-6.430604638469522,2.143534879489841,-6.430604638469522
2025-11-28T16:38:06.354808,76,374.5503901717477,177.38829593926317,376,176,320,240,CENTER,183.78324780052952,2.048159777618439,37.280731179464226,9.0,83.04198066808858,83.04198066808858,2.0071707125055944,1,0,0,0,4.2834927441727935,-2.1417463720863967,4.2834927441727935,-2.1417463720863967
2025-11-28T16:38:06.804817,77,375.4201560686991,175.95531837570528,376,175,320,240,CENTER,183.78324780052952,2.048159777618439,37.087561339795286,10.0,84.69424386011272,84.69424386011272,1.1175205517692492,1,0,0,1,0.0,-2.324570548152089,0.0,-2.324570548152089
2025-11-28T16:38:07.269578,78,375.76806242747966,175.9821273502821,376,176,320,240,CENTER,183.78324780052952,2.048159777618439,37.27694005753844,10.0,84.90208952382012,84.90208952382012,0.2326251687899774,1,0,0,2,0.0,2.222198439487628,0.0,2.222198439487628
2025-11-28T16:38:07.735263,79,374.7072249709919,176.59285094011284,374,177,320,240,CENTER,183.78324780052952,2.048159777618439,37.004137026680866,9.0,83.7457283443727,83.7457283443727,0.8160499473448151,1,0,0,3,-4.303251571665645,2.1516257858328225,-4.303251571665645,2.1516257858328225
2025-11-28T16:38:08.174263,80,376.08288998839674,175.03714037604513,377,174,320,240,CENTER,183.78324780052952,2.048159777618439,37.02102453750999,10.0,85.82227962465386,85.82227962465386,1.3844677435772776,1,0,0,0,6.455983511806636,-6.455983511806636,6.455983511806636,-6.455983511806636
2025-11-28T16:38:08.619854,81,373.6331559953587,178.01485615041804,372,180,320,240,CENTER,183.78324780052952,2.048159777618439,37.085019774137265,9.0,81.9675147852846,81.9675147852846,2.5706019934461293,1,0,0,0,-11.337917910124995,13.605501492149994,-11.337917910124995,13.605501492149994
2025-11-28T16:38:09.054735,82,373.8532623981435,178.0059424601672,374,178,320,240,CENTER,183.78324780052952,2.048159777618439,37.19708473725413,9.0,82.11843301704798,82.11843301704798,0.14685787902402678,1,0,0,1,4.4884212689090734,-4.4884212689090734,4.4884212689090734,-4.4884212689090734
2025-11-28T16:38:09.504609,83,367.3413049592574,186.40237698406688,363,192,320,240,CENTER,183.560330813775,2.048159777618439,37.892943924372815,5.0,71.5115679327722,71.5115679327722,7.083806334011196,1,0,0,0,-25.411077862945223,32.34137182556665,-25.411077862945223,32.34137182556665
2025-11-28T16:38:09.970209,84,358.7365219837029,196.96095079362675,353,204,320,240,CENTER,183.40110018721046,2.048159777618439,38.58712558632726,5.0,57.90404037701097,57.90404037701097,9.08052301353015,1,0,0,0,-22.179035403508625,26.61484248421035,-22.179035403508625,26.61484248421035
2025-11-28T16:38:10.409343,85,348.09460879348114,208.9843803174507,341,217,320,240,CENTER,183.3677627431592,2.048159777618439,38.80319110828975,5.0,41.848246170554,41.848246170554,10.70437447157991,1,0,0,0,-25.828744557821036,27.981139937639455,-25.828744557821036,27.981139937639455
2025-11-28T16:38:10.749918,86,341.4378435173925,216.79375212698028,337,222,320,240,CENTER,183.24691200822477,2.048159777618439,38.80319110828975,0.0,31.592895958114365,31.592895958114365,6.841013959946641,1,0,0,0,-9.088194491466894,11.360243114333615,-9.088194491466894,11.360243114333615
2025-11-28T16:38:11.080469,87,335.775137406957,222.91750085079212,332,227,320,240,CENTER,183.29660077149856,2.048159777618439,38.80319110828975,0.0,23.252241556268554,23.252241556268554,5.560437190067807,1,0,0,0,-14.638016298183468,14.638016298183468,-14.638016298183468,14.638016298183468
2025-11-28T16:38:11.410379,88,322.1100549627828,237.96700034031684,313,248,320,240,CENTER,183.3063967333478,2.048159777618439,38.80319110828975,0.0,2.9300886611561916,2.9300886611561916,13.551907009573432,1,0,0,0,-57.82946312465168,63.916775032509754,-57.82946312465168,63.916775032509754
2025-11-28T16:38:11.739968,89,311.84402198511316,248.78680013612674,305,256,320,240,CENTER,183.40341863639804,2.048159777618439,38.80319110828975,0.0,11.988654387025862,11.988654387025862,9.943384192964357,1,0,0,0,-24.10296172265645,24.10296172265645,-24.10296172265645,24.10296172265645
2025-11-28T16:38:12.070077,90,303.53760879404524,257.9147200544507,298,264,320,240,CENTER,183.41011101777053,2.048159777618439,38.80319110828975,0.0,24.329971616243913,24.329971616243913,8.227742288841558,1,0,0,0,-21.238733609860052,24.272838411268634,-21.238733609860052,24.272838411268634
2025-11-28T16:38:12.399809,91,298.4150435176181,263.9658880217803,295,268,320,240,CENTER,183.27263101108744,2.048159777618439,38.80319110828975,0.0,32.253280996184465,32.253280996184465,5.285506757165378,1,0,0,0,-9.0878449674885,12.117126623318,-9.0878449674885,12.117126623318
2025-11-28T16:38:12.824045,92,295.76601740704723,268.18635520871214,294,271,320,240,CENTER,183.27263101108744,2.048159777618439,217.4155575718085,5.0,37.17198585315603,37.17198585315603,3.321959435865391,1,0,0,0,-3.041887835433757,9.12566350630127,-3.041887835433757,9.12566350630127
2025-11-28T16:38:13.254449,93,294.1064069628189,270.47454208348483,293,272,320,240,CENTER,183.27263101108744,2.048159777618439,217.0812423334228,5.0,39.989697117798265,39.989697117798265,1.8844517033962132,1,0,0,0,-2.3516815491041942,2.3516815491041942,-2.3516815491041942,2.3516815491041942
2025-11-28T16:38:13.719755,94,292.84256278512754,271.9898168333939,292,273,320,240,CENTER,183.27263101108744,2.048159777618439,217.056630371148,5.0,41.9627784722822,41.9627784722822,1.315439879650997,1,0,0,1,-2.3288207604264644,2.3288207604264644,-2.3288207604264644,2.3288207604264644
2025-11-28T16:38:14.154973,95,289.93702511405104,274.9959267333576,288,277,320,240,CENTER,183.27263101108744,2.048159777618439,217.39133598172583,5.0,46.13564074465347,46.13564074465347,2.7871806454794545,1,0,0,0,-8.596505898653025,8.596505898653025,-8.596505898653025,8.596505898653025
2025-11-28T16:38:14.589380,96,291.77481004562037,273.198370693343,293,272,320,240,CENTER,183.27263101108744,2.048159777618439,217.09849261308264,5.0,43.575143885630816,43.575143885630816,1.7138210942149599,1,0,0,0,11.4885180666724,-11.4885180666724,11.4885180666724,-11.4885180666724
2025-11-28T16:38:15.099760,97,294.3099240182481,270.0793482773372,296,268,320,240,CENTER,183.27263101108744,2.048159777618439,217.22724297387265,5.0,39.556885579346776,39.556885579346776,2.679560800310334,1,0,0,0,6.890076151123869,-9.186768201498491,6.890076151123869,-9.186768201498491
2025-11-28T16:38:15.674399,98,297.72396960729924,266.43173931093486,300,264,320,240,CENTER,183.27263101108744,2.048159777618439,217.22724297387265,0.0,34.566723493234754,34.566723493234754,3.330716202987508,1,0,0,0,7.84721307549542,-7.84721307549542,7.84721307549542,-7.84721307549542
2025-11-28T16:38:16.186169,99,302.0895878429197,261.3726957243739,305,258,320,240,CENTER,183.29308050570168,2.048159777618439,217.22724297387265,0.0,27.88503157902391,27.88503157902391,4.4548373004287,1,0,0,0,8.700489216655935,-10.440587059987122,8.700489216655935,-10.440587059987122
2025-11-28T16:38:16.720014,100,308.03583513716785,255.14907828974955,312,251,320,240,CENTER,183.51526349163194,2.048159777618439,217.22724297387265,0.0,19.303777192404308,19.303777192404308,5.738419095376714,1,0,0,0,13.686767387036879,-13.686767387036879,13.686767387036879,-13.686767387036879
2025-11-28T16:38:17.155148,101,314.6143340548672,247.8596313158998,319,243,320,240,CENTER,183.60785685334346,2.048159777618439,217.22724297387265,0.0,9.527812030809393,9.527812030809393,6.545997426578455,1,0,0,0,13.10658562879865,-14.978955004341314,13.10658562879865,-14.978955004341314
2025-11-28T16:38:17.515680,102,319.6457336219469,241.9438525263599,323,238,320,240,CENTER,183.57609303522716,2.048159777618439,217.22724297387265,0.0,1.9758712789184076,1.9758712789184076,5.177361846018978,1,0,0,0,9.199063930395724,-11.498829912994655,9.199063930395724,-11.498829912994655
2025-11-28T16:38:17.908487,103,324.0582934487787,237.17754101054396,327,234,320,240,CENTER,183.71536430107162,2.048159777618439,217.22724297387265,0.0,4.943280334308538,4.943280334308538,4.3301737040431645,1,0,0,0,11.057844496161737,-11.057844496161737,11.057844496161737,-11.057844496161737
2025-11-28T16:38:18.239170,104,327.02331737951147,234.07101640421757,329,232,320,240,CENTER,183.71536430107162,2.048159777618439,217.22724297387265,0.0,9.19129117656518,9.19129117656518,2.862932609873955,1,0,0,0,5.1071852791244625,-5.1071852791244625,5.1071852791244625,-5.1071852791244625
2025-11-28T16:38:18.595142,105,328.80932695180456,232.22840656168702,330,231,320,240,CENTER,183.71536430107162,2.048159777618439,217.22724297387265,0.0,11.747421245286967,11.747421245286967,1.7107556776158148,1,0,0,0,3.0240682233408847,-3.0240682233408847,3.0240682233408847,-3.0240682233408847
2025-11-28T16:38:18.984957,106,329.52373078072185,230.8913626246748,330,230,320,240,CENTER,183.71536430107162,2.048159777618439,217.22724297387265,0.0,13.178342946624205,13.178342946624205,1.0106234204187854,1,0,0,0,0.0,-2.809188609210845,0.0,-2.809188609210845
2025-11-28T16:38:19.348343,107,329.80949231228874,230.3565450498699,330,230,320,240,CENTER,183.71536430107162,2.048159777618439,217.22724297387265,0.0,13.755811964404009,13.755811964404009,0.40424936816750406,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:38:19.829275,108,329.32379692491554,230.74261801994797,329,231,584,123,PERSON,183.71536430107162,2.048159777618439,243.35349057855393,30.0,276.529275395091,13.138961535131175,0.4136301877767927,1,1,0,1,-2.7443383313224476,2.7443383313224476,-2.7443383313224476,2.7443383313224476
2025-11-28T16:38:20.274536,109,329.12951876996624,230.8970472079792,329,231,588,122,PERSON,183.71536430107162,2.048159777618439,243.46998162437558,30.0,280.8424699771851,12.89231796477752,0.16545207511072782,1,1,0,2,0.0,0.0,0.0,0.0
2025-11-28T16:38:20.728200,110,328.4518075079865,231.5588188831917,328,232,597,84,PERSON,183.71536430107162,2.048159777618439,237.49721980021081,30.0,306.4175855281973,11.945149174406223,0.6314830180623812,1,1,0,3,-2.2408498584477496,2.2408498584477496,-2.2408498584477496,2.2408498584477496
2025-11-28T16:38:21.085168,111,328.18072300319454,232.42352755327667,328,233,320,240,CENTER,183.71536430107162,2.048159777618439,237.49721980021081,0.0,11.150209127678016,11.150209127678016,0.6041368104285956,1,0,0,0,0.0,2.209037542489553,0.0,2.209037542489553
2025-11-28T16:38:21.429595,112,332.8722892012778,230.9694110213107,336,230,320,240,CENTER,183.71536430107162,2.048159777618439,237.49721980021081,0.0,15.724101455515916,15.724101455515916,3.2744973001488535,1,0,0,0,22.412174582139958,-8.404565468302483,22.412174582139958,-8.404565468302483
2025-11-28T16:38:21.764141,113,335.9489156805111,229.78776440852428,338,229,320,240,CENTER,183.71536430107162,2.048159777618439,237.49721980021081,0.0,18.93825934873257,18.93825934873257,2.197161725724993,1,0,0,0,5.8303699389342905,-2.9151849694671452,5.8303699389342905,-2.9151849694671452
2025-11-28T16:38:22.210153,114,355.1795662722044,221.5151057634097,368,216,585,82,PERSON,184.10113178713954,2.048159777618439,234.63854829535484,30.0,268.85292725765044,39.74032206762233,13.956357424141661,1,1,0,0,89.56778242201291,-38.8127057162056,89.56778242201291,-38.8127057162056
2025-11-28T16:38:22.749984,115,374.8718265088818,213.40604230536388,388,208,580,81,PERSON,184.7226601448066,2.048159777618439,232.4359240358469,30.0,244.14939606472942,60.97668349693116,14.197684058334413,1,1,0,0,44.64317056361377,-17.85726822544551,44.64317056361377,-17.85726822544551
2025-11-28T16:38:23.199937,116,389.9487306035527,207.16241692214555,400,203,578,113,PERSON,185.44688458708353,2.048159777618439,237.95473390507976,30.0,210.30891726751665,77.273098653046,10.879050101627527,1,1,0,0,22.269704592063608,-9.279043580026503,22.269704592063608,-9.279043580026503
2025-11-28T16:38:23.668900,117,403.1794922414211,200.46496676885823,412,196,575,123,PERSON,185.42936467309013,2.048159777618439,240.30248843540596,30.0,188.47574900478892,92.09694230607288,9.886216939060112,1,1,0,0,26.610733613759937,-15.522927941359963,26.610733613759937,-15.522927941359963
2025-11-28T16:38:24.099856,118,419.27179689656845,191.7859867075433,430,186,575,106,PERSON,185.14439874571008,2.048159777618439,236.0065534792451,30.0,177.79344407826298,110.36068474252382,12.189010788753368,1,1,0,0,38.38217624567042,-21.32343124759468,38.38217624567042,-21.32343124759468
2025-11-28T16:38:24.550141,119,433.5087187586274,184.7143946830173,443,180,572,81,PERSON,185.31485521861924,2.048159777618439,227.8560621141533,30.0,173.02170570290204,126.25659344957143,10.597638266618311,1,1,0,0,30.166301523862636,-13.922908395628909,30.166301523862636,-13.922908395628909
2025-11-28T16:38:25.000348,120,446.40348750345095,178.28575787320693,455,174,575,116,PERSON,186.0380050307389,2.048159777618439,238.11875424829395,30.0,142.88659370324027,140.66445654222505,9.60561021752805,1,1,0,0,26.708606597175976,-13.354303298587988,26.708606597175976,-13.354303298587988
2025-11-28T16:38:25.465979,121,458.7613950013804,172.11430314928276,467,168,571,80,PERSON,185.98942579186436,2.048159777618439,224.6348236706213,30.0,145.19831024056074,154.47715876347735,9.208805716675657,1,1,0,0,26.654420051008735,-13.327210025504368,26.654420051008735,-13.327210025504368
2025-11-28T16:38:25.919434,122,471.50455800055215,166.0457212597131,480,162,575,120,PERSON,186.96318923601834,2.048159777618439,239.05225258124892,20.0,113.27627713245289,168.59082548863304,9.409590600938866,1,1,0,0,27.91961748359671,-12.885977300121558,27.91961748359671,-12.885977300121558
2025-11-28T16:38:26.396148,123,483.80182320022084,160.01828850388523,492,156,575,119,PERSON,186.81430230657702,2.048159777618439,238.9688680106022,15.0,99.99803719769575,182.2857960938376,9.129991530165485,1,1,0,0,26.4299416806435,-13.21497084032175,26.4299416806435,-13.21497084032175
2025-11-28T16:38:26.860224,124,495.9207292800883,154.00731540155408,504,150,320,240,CENTER,186.66278272591023,2.048159777618439,57.287140672192464,30.0,195.81329064924557,195.81329064924557,9.018491675061561,1,0,0,0,25.149338608542102,-12.574669304271051,25.149338608542102,-12.574669304271051
2025-11-28T16:38:27.310006,125,508.5682917120353,148.00292616062163,517,144,320,240,CENTER,186.66278272591023,2.048159777618439,57.330793344161805,30.0,209.81292199052774,209.81292199052774,9.333655366506806,1,0,0,0,28.13375801107994,-12.984811389729204,28.13375801107994,-12.984811389729204
2025-11-28T16:38:27.790514,126,520.8273166848141,142.00117046424864,529,138,320,240,CENTER,186.66278272591023,2.048159777618439,57.325970684872914,30.0,223.4622601630975,223.4622601630975,9.099566893775378,1,0,0,0,26.679710831724545,-13.339855415862273,26.679710831724545,-13.339855415862273
2025-11-28T16:38:28.240585,127,533.5309266739257,136.00046818569945,542,132,320,240,CENTER,186.66278272591023,2.048159777618439,57.368972702061114,30.0,237.5107561013167,237.5107561013167,9.366373295316418,1,0,0,0,27.11134226272458,-12.512927198180575,27.11134226272458,-12.512927198180575
2025-11-28T16:38:28.689899,128,508.66844912273797,148.10965567129296,nan,nan,320,240,CENTER,186.66278272591023,2.048159777618439,57.36897270206114,30.0,209.85618664987578,209.85618664987578,nan,0,0,0,0,nan,nan,27.11134226272458,-12.512927198180575
